RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.468, -0.440611, 0.0958713, 0.0351906, 0.383485, -0.0244379, 0, 0.102639, -0.814906, 0.412512, -0.0958713, 0.140762, 0.671099, -0.196481
-0.467928, -0.443476, 0.0958713, 0.0351906, 0.623163, 0.0361681, 0, 0.111437, -1.24633, 0.30694, -0, 0.167155, 1.05458, -0.0811339
-0.467712, -0.446447, 0.0958713, 0.026393, 0.719035, 0.0537634, 0, 0.13001, -1.39013, 0.328446, -0, 0.167155, 0.814906, -0.16129
-0.467533, -0.44857, 0.0958713, 0.0166178, 0.719035, 0.00684262, 0, 0.139785, -1.43807, 0.439883, -0, 0.167155, 0.719035, -0.252199
-0.467565, -0.451202, 0.0958713, 0.0166178, 0.76697, 0.0254154, 0, 0.139785, -1.53394, 0.385142, -0, 0.167155, 1.00665, -0.14565
-0.46754, -0.453818, 0.0958713, -0.00195503, 0.958713, 0.0312805, -0.143807, 0.123167, -1.91743, 0.382209, -0, 0.175953, 1.05458, -0.202346
-0.467594, -0.455913, 0.0958713, 0.00782014, 1.00665, 0.113392, -0.191743, 0.105572, -2.10917, 0.189638, -0, 0.175953, 0.862842, -0.171065
-0.467799, -0.45862, 0.143807, 0.00684262, 0.910777, 0.115347, -0.143807, 0.123167, -2.0133, 0.132942, -0, 0.167155, 0.862842, -0.152493
-0.467902, -0.460781, 0.143807, 0.0166178, 0.623163, 0.119257, -0.191743, 0.0957967, -1.58188, 0.0518084, -0, 0.175953, 0.719035, -0.113392
-0.46786, -0.462313, 0.143807, -0.00195503, 0.479356, 0.112414, -0.191743, 0.105572, -1.05458, 0.0909091, -0, 0.167155, 0.719035, -0.0576735
-0.467606, -0.464215, 0.143807, -0.0205279, 0.287614, 0.13392, -0.191743, 0.124145, -0.527292, 0.0635386, -0, 0.167155, 0.479356, 0.0107527
-0.467359, -0.465158, 0.191743, -0.0215054, 0.143807, 0.155425, -0.143807, 0.178886, -0.191743, -0.00684262, -0, 0.148583, 0.143807, 0.0351906
-0.467204, -0.466156, 0.239678, -0.0136852, -0, 0.148583, -0.287614, 0.134897, 0.0958713, 0.00684262, -0, 0.138807, 0, 0.0371457
-0.46716, -0.466565, 0.239678, -0.0224829, -0, 0.175953, -0.431421, 0.128055, 0.33555, 0.0127077, -0, 0.111437, -0.191743, 0.0400782
-0.467175, -0.466831, 0.239678, -0.0694037, -0, 0.204301, -0.383485, 0.201369, 0.431421, -0.0166178, -0, 0.083089, -0.239678, 0.0694037
-0.467257, -0.467249, 0.383485, -0.0332356, -0, 0.194526, -0.575228, 0.15738, 0.431421, -0.0166178, -0, 0.0557185, -0.383485, 0.0342131
-0.467062, -0.467463, 0.479356, 0.00195503, -0, 0.231672, -0.719035, 0.113392, 0.575228, 0.00977517, -0.0958713, -0.0166178, -0.431421, 0.0166178
-0.467052, -0.467477, 0.479356, 0.0107527, -0.0958713, 0.215054, -0.719035, 0.123167, 0.623163, 0.0449658, -0, -0.028348, -0.431421, -0.00195503
-0.466904, -0.467176, 0.431421, -0.0254154, -0.143807, 0.206256, -0.719035, 0.178886, 0.719035, 0.0811339, -0, -0.0840665, -0.33555, 0.0430108
-0.467232, -0.466787, 0.479356, -0.0166178, -0.191743, 0.188661, -0.862842, 0.143695, 0.76697, 0.127077, -0, -0.111437, -0.191743, 0.0684262
-0.467733, -0.466742, 0.575228, -0.0273705, -0.191743, 0.170088, -1.05458, 0.146628, 0.575228, 0.111437, 0.287614, -0.0889541, -0.191743, 0.0772239
-0.467665, -0.466611, 0.527292, -0.026393, -0.0958713, 0.187683, -1.05458, 0.119257, 0.383485, 0.0957967, 0.479356, -0.0361681, -0.287614, 0.0518084
-0.467578, -0.466413, 0.575228, -0.0459433, -0, 0.185728, -1.10252, 0.147605, 0.287614, 0.0782014, 0.431421, -0.0723363, -0.33555, 0.0332356
-0.467521, -0.466667, 0.575228, 0.0381232, -0, 0.194526, -1.15046, -0.0195503, 0.191743, 0.0615836, 0.33555, -0.0332356, -0.191743, 0.058651
-0.466885, -0.467097, 0.527292, 0.196481, -0, 0.185728, -1.00665, -0.327468, -0, 0.0185728, 0.239678, 0.0879765, -0.0958713, 0.0860215
-0.466327, -0.467405, 0.143807, 0.202346, -0, 0.175953, -0.287614, -0.347996, -0, 0.0185728, 0.143807, 0.155425, 0, 0.111437
-0.465222, -0.467709, -0.527292, 0.175953, -0, 0.167155, 0.958713, -0.320626, -0, 0.00879765, -0.0958713, 0.261975, -0.0958713, 0.0948192
-0.463054, -0.46774, -1.05458, -0.00195503, -0, 0.15738, 1.91743, -0.000977517, -0, 0.00879765, -0.431421, 0.211144, -0.0958713, 0.0948192
-0.45972, -0.467922, -0.623163, 0.112414, -0, 0.15738, 1.43807, -0.13392, -0, 0.00879765, -0.719035, 0.159335, -0.0958713, 0.0860215
-0.458019, -0.467961, -0.623163, 0.316716, -0, 0.13001, 1.10252, -0.565005, -0, 0.0185728, -0.623163, 0.325513, -0.0958713, 0.0948192
-0.454774, -0.468135, -1.15046, 0.231672, -0, 0.111437, 1.96536, -0.437928, -0, 0.00879765, -1.15046, 0.193548, -0.0958713, 0.0948192
-0.450678, -0.468378, -1.67775, 0.0351906, -0, 0.111437, 3.11582, -0.000977517, -0.0958713, -0.00782014, -1.43807, 0.0498534, -0.0958713, 0.0948192
-0.446513, -0.468347, -1.67775, -0.00195503, -0, 0.0928641, 3.3555, 0.181818, -0, 0.0185728, -1.19839, 0.0654936, -0.191743, 0.0498534
-0.444702, -0.468402, -1.29426, 0.0293255, -0, 0.083089, 2.06123, -0.0684262, -0, 0.0273705, -0.958713, 0.0606061, -0.0958713, 0.0762463
-0.441332, -0.468303, -0.910777, 0.107527, -0.0958713, 0.0391007, 1.19839, -0.222874, -0, 0.0371457, -1.00665, -0.0215054, 0, 0.102639
-0.4384, -0.468409, -0.814906, 0.0967742, -0, 0.0557185, 1.43807, -0.086999, -0.143807, -0.0166178, -0.719035, -0.0166178, 0, 0.0928641
-0.437485, -0.468269, -0.76697, 0.104594, -0, 0.0273705, 1.24633, -0.102639, -0, 0.0273705, -0.719035, -0.0723363, 0, 0.102639
-0.435843, -0.468162, -0.719035, 0.0860215, -0, 0.0185728, 1.10252, -0.0635386, -0, 0.0273705, -0.671099, -0.129032, 0, 0.0928641
-0.434897, -0.468017, -0.623163, 0.103617, -0, 0.00879765, 0.862842, -0.0596285, -0, 0.0371457, -0.191743, -0.0527859, 0, 0.0928641
-0.43436, -0.467963, -0.479356, 0.100684, -0, 0.00879765, 0.623163, -0.0654936, -0, 0.0371457, 0.0958713, -0.00195503, -0.0958713, 0.0674487
-0.434217, -0.467959, -0.287614, 0.144673, 0.0958713, 0.0254154, 0.383485, -0.0332356, -0, 0.0459433, 0.33555, 0.0410557, 0, 0.0928641
-0.433888, -0.467918, -0.143807, 0.151515, 0.0958713, 0.0254154, 0.0958713, -0.0576735, -0, 0.0459433, -0, -0.0654936, 0, 0.0840665
-0.434023, -0.467864, 0, 0.148583, -0, -0, 0, 0.0654936, -0, 0.0645161, -0, -0.185728, 0, 0.0840665
-0.434315, -0.467866, 0, 0.13001, -0, -0.00977517, -0.143807, 0.0772239, -0, 0.0645161, 0.0958713, -0.206256, 0, 0.0840665
-0.435148, -0.467944, 0, 0.0840665, -0, -0.0185728, -0.383485, 0.14565, -0, 0.0742913, 0.431421, -0.183773, 0, 0.0928641
-0.437112, -0.467967, 0, 0.0557185, 0.0958713, 0.00684262, -0.575228, 0.148583, -0, 0.0742913, 1.10252, 0.0195503, 0, 0.0928641
-0.439687, -0.467831, 0, -0.00879765, 0.0958713, -0.00195503, -0.910777, 0.172043, -0, 0.083089, 1.48601, 0.125122, 0, 0.0928641
-0.44146, -0.467877, 0.143807, -0.0117302, -0, -0.028348, -1.24633, 0.085044, -0, 0.083089, 0.958713, 0.00391007, 0, 0.0928641
-0.442735, -0.467832, 0.383485, -0.0058651, 0.0958713, -0.0117302, -1.00665, 0.276637, -0, 0.0928641, 0.479356, -0.166178, 0, 0.0928641
-0.443721, -0.467858, 0.575228, 0.0469208, 0.143807, 0.00684262, -0.814906, 0.338221, -0, 0.0928641, 0.431421, -0.212121, 0, 0.0840665
-0.447204, -0.467745, 0.719035, 0.026393, 0.143807, 0.00684262, -1.48601, 0.302053, -0, 0.120235, 0.814906, -0.180841, 0, 0.0928641
-0.44961, -0.467757, 0.76697, 0.0625611, 0.143807, 0.0156403, -1.53394, 0.293255, 0.0958713, 0.136852, 1.10252, -0.0918866, 0, 0.0928641
-0.452626, -0.467637, 0.862842, 0.0703812, 0.143807, 0.00684262, -1.67775, 0.304985, -0.0958713, 0.113392, 1.00665, -0.155425, 0, 0.0840665
-0.454571, -0.467712, 0.910777, 0.106549, 0.0958713, -0.00195503, -1.86949, 0.233627, -0, 0.138807, 0.910777, -0.15347, 0, 0.0840665
-0.457227, -0.467592, 0.862842, 0.1261, 0.0958713, -0.0117302, -1.91743, 0.12219, -0, 0.15738, 1.00665, -0.0909091, 0, 0.0840665
-0.4593, -0.467629, 0.719035, 0.0821114, 0.0958713, -0.0205279, -1.72568, 0.166178, -0.0958713, 0.140762, 0.910777, -0.0977517, 0, 0.0840665
-0.461613, -0.467629, 0.671099, 0.156403, 0.0958713, -0.0117302, -1.39013, 0.086999, -0.143807, 0.131965, 0.671099, -0.0664712, 0, 0.0742913
-0.462743, -0.467722, 0.479356, 0.131965, -0, -0.0654936, -1.00665, 0.0909091, -0.0958713, 0.159335, 0.33555, -0.117302, 0, 0.0840665
-0.46392, -0.467426, 0.33555, 0.152493, 0.239678, 0.00488759, -0.719035, 0.0488759, -0.191743, 0.14174, 0.143807, -0.123167, 0, 0.0742913
-0.464863, -0.467325, 0.191743, 0.182796, 0.239678, -0.0136852, -0.33555, -0.0224829, -0.239678, 0.152493, 0.143807, -0.0400782, 0, 0.0557185
-0.465512, -0.467492, 0.0958713, 0.202346, 0.287614, -0.00488759, 0, 0, -0.33555, 0.1261, 0.0958713, -0.0117302, 0, 0.0557185
-0.466204, -0.467486, 0, 0.222874, 0.239678, -0.0234604, 0.191743, -0.058651, -0.33555, 0.163245, -0, 0.0371457, 0, 0.0185728
-0.466774, -0.467491, 0, 0.232649, 0.287614, -0.0146628, 0.431421, -0.00684262, -0.33555, 0.163245, -0, 0.0742913, 0, 0.00977517
-0.467105, -0.4673, 0, 0.288368, 0.287614, -0.0234604, 0.623163, -0.000977517, -0.431421, 0.173998, -0, 0.120235, 0, -0.0273705
-0.467114, -0.46733, -0.0958713, 0.27175, 0.383485, 0.0215054, 0.575228, 0.00977517, -0.479356, 0.156403, -0.143807, 0.104594, 0, -0.0459433
-0.467034, -0.467426, -0.143807, 0.234604, 0.383485, -0.0244379, 0.623163, 0.0459433, -0.527292, 0.193548, -0.239678, 0.106549, 0.0958713, -0.0391007
-0.466703, -0.467143, 0, 0.269795, 0.383485, -0.0615836, 0.575228, 0.0381232, -0.479356, 0.286413, -0.191743, 0.160313, 0.143807, -0.0674487
-0.466758, -0.467124, 0, 0.278592, 0.479356, -0.0361681, 0.527292, 0.0293255, -0.76697, 0.224829, -0.287614, 0.116325, 0.239678, -0.0596285
-0.466941, -0.467081, -0.143807, 0.234604, 0.623163, 0.0175953, 0.527292, 0.0664712, -1.10252, 0.109482, -0.527292, 0.0449658, 0.33555, -0.0420332
-0.466862, -0.466878, -0.239678, 0.199413, 0.623163, -0.0195503, 0.527292, 0.0752688, -1.19839, 0.148583, -0.33555, 0.0889541, 0.239678, -0.115347
-0.466802, -0.467058, -0.143807, 0.216031, 0.671099, 0.0166178, 0.383485, 0.0684262, -1.10252, 0.13783, -0.191743, 0.11437, 0.33555, -0.0889541
-0.466925, -0.466614, 0, 0.222874, 0.623163, 0.00782014, 0.287614, 0.0508309, -1.10252, 0.119257, -0.0958713, 0.159335, 0.527292, -0.026393
-0.466992, -0.466415, 0, 0.222874, 0.575228, 0.0840665, 0.287614, 0.0694037, -1.10252, -0.0762463, -0, 0.175953, 0.527292, 0.056696
-0.467114, -0.466816, 0, 0.214076, 0.287614, 0.217986, 0.143807, 0.0537634, -0.671099, -0.351906, -0, 0.194526, 0.191743, 0.155425
-0.467453, -0.466598, 0, 0.204301, -0.287614, 0.236559, 0, 0.028348, 0.239678, -0.459433, -0, 0.213099, -0.143807, 0.225806
-0.467681, -0.465049, 0, 0.195503, -0.910777, 0.0977517, 0, 0.0185728, 1.3422, -0.243402, -0, 0.204301, -0.33555, 0.237537
-0.467976, -0.462351, 0, 0.185728, -1.29426, 0.0752688, 0, 0.0185728, 2.25298, -0.173998, -0, 0.222874, -0.76697, 0.216031
-0.468136, -0.459725, 0, 0.185728, -1.19839, 0.0742913, 0, 0.0185728, 2.58853, -0.0312805, -0, 0.222874, -1.24633, 0.0752688
-0.468005, -0.456616, 0, 0.167155, -1.24633, 0.102639, 0, 0.0185728, 2.63646, -0.0410557, -0.239678, 0.152493, -1.19839, 0.102639
-0.468172, -0.454271, 0, 0.167155, -1.24633, 0.0752688, 0, 0.0185728, 2.44472, -0.0195503, -0.239678, 0.13392, -1.05458, 0.109482
-0.46818, -0.450639, 0, 0.148583, -1.19839, 0.0654936, 0, 0.0185728, 2.10917, -0.0420332, -0.143807, 0.14174, -0.958713, 0.0987292
-0.4683, -0.447798, 0, 0.139785, -0.958713, 0.15347, 0, 0.028348, 1.72568, -0.156403, -0, 0.175953, -0.814906, 0.106549
-0.468243, -0.445964, 0, 0.13001, -1.10252, 0.0821114, 0, 0.028348, 1.58188, -0.135875, -0, 0.185728, -0.814906, 0.0879765
-0.468182, -0.443423, 0, 0.121212, -1.15046, 0.0175953, 0, 0.0371457, 1.72568, -0.026393, -0, 0.185728, -0.76697, 0.0400782
-0.468286, -0.441309, 0, 0.111437, -0.910777, 0.106549, 0, 0.0469208, 1.43807, -0.115347, -0.0958713, 0.159335, -0.719035, 0.0391007
-0.468152, -0.440005, 0, 0.102639, -0.862842, 0.106549, 0, 0.0469208, 1.29426, -0.12219, -0.143807, 0.14174, -0.623163, 0.0381232
-0.468237, -0.438005, 0, 0.0840665, -0.814906, 0.086999, 0, 0.0469208, 1.24633, -0.0752688, -0.143807, 0.131965, -0.575228, 0
-0.468101, -0.435662, 0, 0.0742913, -0.719035, 0.0664712, 0, 0.0469208, 0.910777, -0.0791789, -0.0958713, 0.140762, -0.527292, -0.0752688
-0.468159, -0.434018, 0, 0.0557185, -0.527292, 0.0821114, 0, 0.0557185, 0.575228, -0.083089, -0.0958713, 0.131965, -0.143807, -0.0342131
-0.468011, -0.433949, 0, 0.0469208, -0.431421, 0.109482, 0, 0.0654936, 0.431421, -0.0635386, -0.0958713, 0.12219, 0, -0.0459433
-0.46805, -0.433845, 0, 0.0469208, -0.383485, 0.0801564, 0, 0.0654936, 0.239678, -0.0508309, -0.0958713, 0.12219, 0, -0.0742913
-0.46805, -0.434174, 0, 0.028348, -0.191743, 0.0957967, 0, 0.0742913, -0, -0.0185728, -0, 0.138807, 0.239678, -0.0596285
-0.468048, -0.43437, 0, 0.028348, -0.0958713, 0.0762463, 0, 0.0840665, -0, 0.0928641, -0, 0.148583, 0.239678, -0.115347
-0.468026, -0.435277, 0, 0.028348, -0, 0.0645161, 0, 0.0840665, -0.239678, 0.0782014, -0, 0.148583, 0.431421, -0.0625611
-0.468035, -0.43613, 0.0958713, 0.0449658, -0, 0.0185728, 0, 0.0840665, -0.33555, 0.190616, -0, 0.15738, 0.671099, -0.056696
-0.468127, -0.437365, 0.0958713, 0.0351906, 0.0958713, -0.0205279, 0, 0.0928641, -0.575228, 0.277615, -0, 0.167155, 0.76697, -0.0948192
-0.468081, -0.438858, 0.0958713, 0.0351906, 0.191743, -0.0127077, 0, 0.102639, -0.76697, 0.27175, -0, 0.15738, 0.719035, -0.103617
-0.468033, -0.440902, 0.0958713, 0.026393, 0.383485, -0.0244379, 0, 0.111437, -0.958713, 0.367546, -0.0958713, 0.140762, 0.671099, -0.186706
-0.467907, -0.443606, 0.143807, 0.0537634, 0.623163, 0.0361681, 0, 0.111437, -1.24633, 0.298143, -0.0958713, 0.131965, 0.910777, -0.116325
-0.467589, -0.446728, 0.0958713, 0.0351906, 0.671099, 0.0449658, 0, 0.13001, -1.3422, 0.336266, -0, 0.148583, 0.76697, -0.178886
-0.4675, -0.448539, 0.0958713, 0.026393, 0.671099, -0.00195503, 0, 0.139785, -1.29426, 0.475073, -0, 0.148583, 0.671099, -0.270772
-0.467472, -0.45094, 0.0958713, 0.0166178, 0.76697, 0.0254154, 0, 0.139785, -1.53394, 0.394917, -0, 0.138807, 1.00665, -0.155425
-0.467454, -0.453793, 0.143807, 0.0254154, 0.910777, 0.0508309, -0.0958713, 0.131965, -2.0133, 0.309873, -0, 0.148583, 1.15046, -0.147605
-0.467597, -0.455884, 0.143807, 0.0254154, 1.00665, 0.104594, -0.191743, 0.105572, -2.10917, 0.208211, -0, 0.148583, 0.958713, -0.15347
-0.467615, -0.458812, 0.143807, 0.00684262, 0.862842, 0.0977517, -0.143807, 0.123167, -1.86949, 0.186706, -0, 0.148583, 0.910777, -0.134897
-0.467731, -0.460465, 0.0958713, -0.00195503, 0.76697, 0.11828, -0.191743, 0.105572, -1.77362, 0.110459, -0, 0.148583, 0.76697, -0.123167
-0.467736, -0.462577, 0.143807, -0.00195503, 0.623163, 0.13783, -0.143807, 0.132942, -1.29426, 0.0752688, -0, 0.138807, 0.814906, -0.0224829
-0.467549, -0.464101, 0.143807, -0.00195503, 0.431421, 0.140762, -0.239678, 0.0977517, -0.862842, 0.0694037, -0, 0.148583, 0.575228, -0.00879765
-0.467392, -0.465001, 0.143807, -0.030303, 0.191743, 0.14565, -0.239678, 0.134897, -0.431421, 0.00684262, -0, 0.13001, 0.191743, 0.00684262
-0.467313, -0.465781, 0.191743, -0.00293255, 0.0958713, 0.155425, -0.239678, 0.134897, -0.0958713, 0.0205279, -0, 0.120235, 0.0958713, 0.026393
-0.466967, -0.466458, 0.239678, -0.0136852, -0, 0.175953, -0.33555, 0.144673, 0.143807, -0.0215054, -0, 0.101662, -0.143807, 0.030303
-0.467169, -0.466669, 0.239678, -0.0508309, -0, 0.194526, -0.33555, 0.181818, 0.287614, -0.0606061, -0, 0.0742913, -0.239678, 0.0508309
-0.46708, -0.466954, 0.33555, -0.0332356, -0, 0.204301, -0.479356, 0.156403, 0.575228, 0.0185728, -0, 0.0645161, -0.33555, 0.0332356
-0.467167, -0.467378, 0.431421, -0.0351906, -0, 0.194526, -0.623163, 0.159335, 0.575228, 0.0371457, -0, 0.0185728, -0.431421, 0.026393
-0.467109, -0.467369, 0.479356, 0.0293255, -0, 0.26002, -0.671099, 0.113392, 0.527292, 0.028348, -0, -0.0469208, -0.287614, 0.0332356
-0.467368, -0.466981, 0.479356, -0.0166178, -0, 0.250244, -0.719035, 0.178886, 0.575228, 0.0371457, -0, -0.102639, -0.239678, 0.0694037
-0.467277, -0.466775, 0.431421, 0.0117302, -0.191743, 0.188661, -0.910777, 0.0791789, 0.719035, 0.146628, 0.143807, -0.0860215, -0.239678, 0.0508309
-0.467585, -0.466638, 0.431421, -0.0909091, -0.143807, 0.187683, -0.910777, 0.246334, 0.431421, 0.0664712, 0.383485, -0.0987292, -0.287614, 0.0606061
-0.467664, -0.466685, 0.527292, -0.0733138, -0.0958713, 0.187683, -0.958713, 0.228739, 0.287614, 0.0508309, 0.479356, -0.0733138, -0.239678, 0.0694037
-0.46739, -0.466636, 0.671099, -0.0107527, -0.0958713, 0.16911, -1.3422, 0.0674487, 0.33555, 0.086999, 0.431421, -0.0723363, -0.287614, 0.0332356
-0.467125, -0.466812, 0.671099, 0.156403, -0, 0.175953, -1.29426, -0.249267, 0.191743, 0.0713587, 0.431421, 0.0576735, -0.0958713, 0.0762463
-0.46685, -0.467261, 0.287614, 0.246334, -0, 0.167155, -0.623163, -0.453568, -0, 0.0185728, 0.287614, 0.189638, 0, 0.102639
-0.465501, -0.467563, -0.431421, 0.220919, -0, 0.15738, 0.814906, -0.384164, -0, 0.00879765, -0.143807, 0.253177, -0.0958713, 0.0948192
-0.463926, -0.467635, -1.00665, 0.0909091, -0, 0.148583, 1.86949, -0.14956, -0, 0.0185728, -0.33555, 0.274682, 0, 0.111437
-0.461309, -0.467703, -1.29426, 0.0664712, -0, 0.138807, 2.54059, -0.085044, -0, 0.0185728, -0.862842, 0.217986, -0.0958713, 0.0860215
-0.459598, -0.467872, -1.24633, 0.085044, -0, 0.138807, 2.58853, -0.0674487, -0, 0.0185728, -1.15046, 0.166178, -0.0958713, 0.0948192
-0.456572, -0.467899, -1.29426, 0.0205279, -0, 0.138807, 2.49265, 0.00879765, -0, 0.0185728, -1.24633, 0.0840665, 0, 0.111437
-0.453031, -0.468158, -1.10252, 0.0733138, -0, 0.120235, 2.1571, -0.0420332, -0, 0.00879765, -1.00665, 0.0997067, 0, 0.111437
-0.45085, -0.468086, -0.910777, 0.15347, -0, 0.101662, 1.62981, -0.229717, -0, 0.0273705, -0.76697, 0.187683, 0, 0.111437
-0.44663, -0.468086, -1.10252, 0.0175953, -0, 0.0928641, 2.0133, 0.0342131, -0, 0.0185728, -0.862842, 0.0782014, -0.0958713, 0.0762463
-0.444642, -0.468182, -0.910777, 0.107527, -0, 0.0742913, 1.43807, -0.179863, -0, 0.0273705, -0.910777, 0.0606061, -0.0958713, 0.0860215
-0.442265, -0.468185, -0.76697, 0.170088, -0, 0.0557185, 1.05458, -0.304008, -0, 0.0371457, -0.814906, 0.0410557, 0, 0.111437
-0.439751, -0.46832, -0.910777, 0.0889541, -0, 0.0459433, 1.48601, -0.106549, -0, 0.0273705, -0.76697, 0.0117302, 0, 0.111437
-0.436709, -0.46809, -0.814906, 0.0782014, -0, 0.0185728, 1.3422, -0.0478983, -0, 0.0371457, -0.719035, -0.0821114, 0, 0.111437
-0.435115, -0.468213, -0.575228, 0.138807, -0, 0.00879765, 1.05458, -0.0811339, -0.0958713, 0.0107527, -0.623163, -0.129032, -0.0958713, 0.0860215
-0.434521, -0.46803, -0.527292, 0.120235, -0, 0.00879765, 0.862842, -0.0410557, -0, 0.0459433, -0.143807, -0.0439883, -0.0958713, 0.0860215
-0.433876, -0.468016, -0.479356, 0.110459, -0, -0.00977517, 0.623163, -0.028348, -0, 0.0371457, 0.191743, 0.0058651, -0.0958713, 0.0762463
-0.434279, -0.467961, -0.33555, 0.117302, -0, -0, 0.33555, -0.0420332, -0, 0.0459433, 0.33555, 0.0410557, 0, 0.0928641
-0.433935, -0.467908, -0.143807, 0.14174, 0.0958713, 0.00684262, 0, -0.0459433, -0, 0.0557185, -0, -0.102639, 0, 0.0840665
-0.434187, -0.467843, -0.0958713, 0.123167, -0, -0.0185728, 0, 0.0654936, -0, 0.0645161, -0, -0.195503, 0, 0.0840665
-0.434579, -0.467854, 0, 0.13001, -0, -0.0185728, -0.239678, 0.0420332, -0, 0.0645161, 0.239678, -0.15347, 0, 0.0840665
-0.435995, -0.467881, 0, 0.0840665, -0, -0.028348, -0.33555, 0.144673, -0, 0.0742913, 0.862842, -0.0322581, 0, 0.0840665
-0.437195, -0.467891, 0, 0.00977517, 0.0958713, -0.0117302, -0.575228, 0.231672, -0, 0.083089, 1.29426, 0.0635386, 0, 0.0928641
-0.439276, -0.467755, 0.143807, 0.0254154, 0.0958713, -0.0117302, -0.958713, 0.144673, -0, 0.083089, 1.15046, 0.0654936, 0, 0.0840665
-0.441896, -0.467698, 0.287614, -0.00488759, 0.0958713, -0.0205279, -1.3422, 0.16911, -0, 0.0928641, 0.671099, -0.103617, 0, 0.0840665
-0.44406, -0.467719, 0.383485, 0.0127077, 0.0958713, -0.00195503, -1.29426, 0.177908, -0, 0.101662, 0.671099, -0.12219, 0, 0.0840665
-0.44607, -0.467783, 0.623163, 0.0459433, 0.143807, 0.00684262, -1.24633, 0.252199, -0, 0.101662, 0.575228, -0.204301, 0, 0.0928641
-0.449445, -0.467793, 0.671099, 0.0449658, 0.0958713, -0.00195503, -1.19839, 0.362659, -0, 0.111437, 0.958713, -0.135875, 0, 0.0928641
-0.451818, -0.467712, 0.719035, 0.00782014, 0.143807, -0.00293255, -1.3422, 0.42913, -0.0958713, 0.113392, 0.910777, -0.209189, 0, 0.0840665
-0.455734, -0.467553, 0.910777, 0.143695, 0.0958713, -0.0117302, -2.0133, 0.115347, -0, 0.148583, 0.958713, -0.107527, 0, 0.0840665
-0.458012, -0.467554, 0.719035, 0.0449658, -0, -0.0557185, -1.72568, 0.259042, -0, 0.175953, 0.862842, -0.15347, 0, 0.0840665
-0.460347, -0.467636, 0.671099, 0.0918866, 0.0958713, -0.030303, -1.58188, 0.163245, -0.191743, 0.132942, 0.814906, -0.115347, 0, 0.0840665
-0.462355, -0.467469, 0.76697, 0.146628, 0.143807, -0.030303, -1.62981, 0.0625611, -0.239678, 0.125122, 0.814906, -0.0508309, 0, 0.0742913
-0.463906, -0.467464, 0.575228, 0.168133, 0.191743, -0.0127077, -1.19839, 0.0195503, -0.287614, 0.0977517, 0.575228, -0.0459433, 0, 0.0840665
-0.465001, -0.467232, 0.33555, 0.199413, 0.239678, -0.00488759, -0.527292, -0.028348, -0.191743, 0.132942, 0.191743, -0.0312805, 0, 0.0654936
-0.465746, -0.467299, 0.0958713, 0.193548, 0.191743, -0.0400782, -0.0958713, -0.0625611, -0.239678, 0.143695, 0.143807, 0.0342131, 0, 0.0469208
-0.466154, -0.467386, 0, 0.204301, 0.191743, -0.0312805, 0.191743, -0.0400782, -0.287614, 0.143695, -0, 0.0371457, 0, 0.0371457
-0.46674, -0.46742, 0, 0.241447, 0.287614, -0.0234604, 0.479356, -0.026393, -0.287614, 0.190616, -0.143807, 0.0576735, 0, 0.00977517
-0.466851, -0.467299, 0, 0.26002, 0.287614, -0.0146628, 0.671099, 0.026393, -0.383485, 0.163245, -0.191743, 0.058651, 0, -0.00879765
-0.467255, -0.467225, 0, 0.297165, 0.383485, 0.00293255, 0.671099, 0.00782014, -0.431421, 0.192571, -0.191743, 0.0957967, 0, -0.0459433
-0.46712, -0.467263, -0.143807, 0.216031, 0.33555, -0.0058651, 0.623163, 0.083089, -0.527292, 0.13783, -0.143807, 0.104594, 0, -0.0371457
-0.46692, -0.467129, -0.0958713, 0.253177, 0.33555, -0.0430108, 0.527292, 0.0381232, -0.527292, 0.221896, -0.143807, 0.150538, 0.0958713, -0.0664712
-0.466883, -0.467425, 0, 0.278592, 0.431421, -0.0635386, 0.479356, 0.00195503, -0.623163, 0.27957, -0.191743, 0.151515, 0.191743, -0.0860215
-0.466835, -0.467286, -0.191743, 0.225806, 0.479356, -0.0449658, 0.575228, 0.056696, -0.958713, 0.181818, -0.479356, 0.0723363, 0.287614, -0.0694037
-0.467003, -0.467045, -0.239678, 0.190616, 0.719035, -0.00195503, 0.575228, 0.0840665, -1.24633, 0.14956, -0.383485, 0.0801564, 0.287614, -0.106549
-0.466734, -0.467067, -0.143807, 0.207234, 0.719035, 0.0254154, 0.479356, 0.0948192, -1.24633, 0.0938416, -0.191743, 0.11437, 0.383485, -0.0801564
-0.466778, -0.46633, 0, 0.222874, 0.623163, 0.00782014, 0.33555, 0.0694037, -1.10252, 0.109482, -0, 0.175953, 0.575228, -0.00879765
