RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.467107, -0.466108, 0, 0.0469208, -0, -0.0840665, 0.239678, -0.0596285, 0.33555, 0.272727, -0, -0, -0.0958713, -0.128055
-0.467078, -0.466339, -0.143807, 0.0488759, 0.287614, -0.0332356, 0.33555, -0.116325, -0.287614, 0.246334, -0.239678, -0.00488759, 0, -0.175953
-0.467137, -0.466288, 0, 0.0840665, 0.287614, -0.107527, 0.431421, -0.0997067, -0.0958713, 0.447703, -0.287614, 0.00488759, 0, -0.231672
-0.46666, -0.466496, 0, 0.0928641, 0.527292, -0.101662, 0.383485, -0.144673, -0.239678, 0.608016, -0.239678, 0.0508309, 0, -0.324536
-0.467542, -0.467051, -0.0958713, 0.0576735, 0.814906, -0.00391007, 0.623163, -0.0469208, -0.76697, 0.550342, -0.143807, 0.0860215, 0.239678, -0.31085
-0.467793, -0.467533, 0, 0.0840665, 0.814906, -0.0322581, 0.671099, -0.0107527, -1.05458, 0.564027, -0.143807, 0.0948192, 0.431421, -0.304008
-0.467781, -0.468322, 0, 0.0654936, 0.958713, 0.115347, 0.431421, -0.0351906, -1.39013, 0.309873, -0.143807, 0.104594, 0.623163, -0.176931
-0.467982, -0.468286, 0, 0.0654936, 0.623163, 0.147605, 0.287614, -0.0136852, -1.15046, 0.193548, -0.143807, 0.0762463, 0.479356, -0.13783
-0.466433, -0.46797, 0, 0.028348, -0, 0.305963, 0, -0.0742913, -0.575228, -0.298143, -0.623163, -0.110459, 0.239678, 0.107527
-0.466635, -0.465573, -0.191743, -0.0527859, -0.76697, 0.27175, 0, -0.083089, 0.671099, -0.400782, -0.479356, -0.131965, -0.33555, 0.154448
-0.467847, -0.461324, -0.239678, -0.106549, -1.48601, 0.0782014, 0, -0.083089, 2.06123, -0.143695, 0.383485, 0.11437, -1.00665, 0.0254154
-0.468376, -0.458207, -0.0958713, -0.0997067, -1.53394, 0.0136852, 0, -0.083089, 2.58853, 0.0615836, 0.431421, 0.150538, -1.19839, -0.0645161
-0.46655, -0.453457, 0, -0.083089, -0.33555, 0.116325, 0.719035, 0.249267, 1.10252, 0.112414, -0.575228, -0.205279, -0.671099, -0.146628
-0.466359, -0.452771, 0.239678, -0.0508309, -0.239678, 0.57087, 0.143807, 0.155425, 0.623163, -0.697947, -0.191743, -0.127077, -0.431421, 0.174976
-0.466272, -0.449319, 0.191743, -0.058651, -1.10252, 0.304985, 0, 0.13001, 1.15046, -0.519062, -0, -0.0840665, -0.527292, 0.120235
-0.466235, -0.440278, 0, -0.111437, -1.77362, -0.0752688, 0, 0.148583, 2.97201, 0.252199, -0, -0.0928641, -0.671099, 0.00195503
-0.466275, -0.437427, 0, -0.120235, -1.00665, 0.0811339, 0, 0.167155, 1.96536, 0.109482, -0, -0.0928641, -0.33555, 0.0615836
-0.466259, -0.434311, 0.143807, -0.0762463, -0.76697, 0.0117302, 0, 0.158358, 0.671099, -0.0391007, -0.0958713, -0.119257, -0.479356, -0.056696
-0.466378, -0.432928, 0.191743, -0.0488759, -0.431421, 0.0723363, 0, 0.176931, 0.383485, -0.0527859, -0, -0.0928641, -0.191743, -0.0713587
-0.466541, -0.432051, 0, -0.0928641, -0.527292, -0.0293255, 0, 0.185728, 0.191743, 0.0058651, -0, -0.0840665, 0.143807, -0.0576735
-0.466592, -0.431733, 0.239678, -0.0224829, -0.287614, -0.0508309, 0, 0.195503, -0, 0.111437, -0, -0.0840665, 0.0958713, -0.16911
-0.46659, -0.434005, 0.383485, 0.0596285, -0, -0.0371457, 0, 0.204301, -0.431421, 0.0909091, -0, -0.0840665, 0.814906, 0.0146628
-0.466582, -0.436711, 0.239678, 0.0703812, 0.143807, -0.0772239, 0, 0.214076, -0.623163, 0.223851, -0, -0.0742913, 0.527292, -0.119257
-0.46661, -0.442173, 0.0958713, 0.0449658, 0.33555, -0.117302, 0, 0.232649, -1.39013, 0.151515, -0, -0.0742913, 0.958713, -0.0791789
-0.466541, -0.446397, 0, 0.00977517, 0.527292, -0.0918866, 0, 0.241447, -1.24633, 0.158358, -0, -0.0654936, 1.00665, 0.0117302
-0.466399, -0.448273, 0, -0.0185728, 0.76697, -0.14174, 0, 0.26002, -1.10252, 0.490714, -0, -0.0654936, 0.814906, -0.171065
-0.466456, -0.454735, 0.191743, 0.0439883, 1.05458, 0.00195503, -0.143807, 0.225806, -1.77362, 0.26784, 0.0958713, -0.0205279, 1.39013, 0.0801564
-0.467038, -0.458436, 0.143807, 0.0351906, 0.671099, -0.0762463, -0.33555, 0.163245, -1.00665, 0.517107, 0.143807, 0.0156403, 0.719035, -0.0576735
-0.467247, -0.460476, 0.0958713, 0.00782014, 0.671099, -0.0664712, -0.33555, 0.154448, -1.05458, 0.508309, 0.143807, 0.0254154, 0.671099, -0.0478983
-0.467775, -0.46445, 0.191743, 0.0713587, 0.671099, 0.100684, -0.287614, 0.0889541, -1.05458, 0.211144, 0.0958713, 0.0439883, 0.527292, 0.0752688
-0.468006, -0.465729, 0.0958713, -0.0107527, 0.191743, 0.0987292, 0, 0.222874, -0.33555, 0.0889541, 0.0958713, 0.0439883, 0.143807, 0.146628
-0.467628, -0.466932, 0.143807, -0.0488759, 0.0958713, 0.146628, -0.0958713, 0.308895, -0, -0.0185728, -0, -0.00977517, -0.0958713, 0.197458
-0.467867, -0.467273, 0.33555, -0.0518084, -0.191743, 0.0772239, -0.191743, 0.411535, 0.33555, -0.0332356, 0.0958713, -0.0205279, -0.383485, 0.173021
-0.468263, -0.467145, 0.431421, -0.0351906, -0, 0.148583, -0.383485, 0.442815, 0.33555, -0.0801564, -0, -0.0928641, -0.479356, 0.13783
-0.468347, -0.466337, 0.527292, 0.0107527, -0.239678, 0.0782014, -0.479356, 0.472141, 0.623163, 0.0361681, 0.0958713, -0.123167, -0.575228, 0.0459433
-0.468903, -0.467049, 0.431421, -0.0537634, -0.0958713, 0.103617, -0.719035, 0.531769, 0.287614, -0.0332356, 0.287614, -0.134897, -0.383485, 0.0527859
-0.469533, -0.467367, 0.575228, 0.000977517, -0.0958713, 0.0762463, -0.958713, 0.451613, 0.0958713, -0.0674487, 0.287614, -0.144673, -0.33555, 0.0146628
-0.469948, -0.467586, 0.527292, 0.159335, -0, 0.0742913, -1.05458, 0.0723363, -0, -0.121212, 0.479356, 0.0752688, -0.191743, 0.0400782
-0.468834, -0.467738, 0.143807, 0.350929, -0, 0.0459433, -0.383485, -0.328446, 0.0958713, -0.0948192, 0.143807, 0.257087, -0.239678, 0.0322581
-0.465695, -0.467815, -0.623163, 0.186706, -0.0958713, 0.0107527, 1.00665, -0.0713587, 0.431421, 0.0391007, -0.671099, 0.0752688, -0.287614, -0.0136852
-0.461104, -0.468105, -0.958713, 0.1261, -0.33555, -0.125122, 1.43807, -0.0684262, 0.575228, 0.185728, -0.814906, 0.0596285, 0, 0.0654936
-0.459176, -0.467771, -0.76697, 0.337243, -0.191743, -0.11828, 1.39013, -0.402737, 0.671099, 0.26784, -0.814906, 0.179863, 0.0958713, 0.100684
-0.454891, -0.46704, -1.15046, 0.277615, 0.143807, -0.0488759, 2.44472, -0.158358, 0.623163, 0.333333, -1.29426, 0.0381232, -0.239678, 0.00488759
-0.448814, -0.466836, -1.43807, 0.0596285, 0.239678, -0.00488759, 2.34885, 0.0664712, -0, 0.231672, -1.00665, -0.00293255, -0.431421, -0.0948192
-0.446488, -0.466793, -1.15046, 0.203324, 0.191743, -0.0127077, 1.67775, -0.211144, -0.191743, 0.178886, -0.383485, 0.210166, -0.0958713, -0.0254154
-0.439861, -0.466457, -1.24633, -0.026393, -0, -0.0371457, 1.72568, 0.0576735, -0, 0.213099, -1.43807, -0.237537, -0.143807, -0.0713587
-0.437867, -0.466467, -0.958713, 0.0987292, -0, -0.0557185, 1.29426, -0.130987, -0, 0.222874, -1.00665, -0.151515, -0.0958713, -0.0625611
-0.436704, -0.466396, -0.910777, 0.0791789, 0.191743, -0.00293255, 1.10252, -0.119257, -0, 0.231672, 0.239678, 0.134897, -0.0958713, -0.0625611
-0.432817, -0.46623, -0.862842, -0.0508309, 0.383485, 0.0957967, 1.15046, 0.085044, -0, 0.231672, -0.0958713, 0.0576735, -0.191743, -0.117302
-0.432034, -0.466103, -0.431421, 0.0449658, 0.239678, 0.0791789, 0.383485, -0.0332356, -0, 0.241447, -0.527292, -0.140762, -0.0958713, -0.109482
-0.431007, -0.465971, -0.479356, -0.0381232, -0, 0.0273705, 0.0958713, -0.0391007, -0, 0.250244, 0.0958713, -0.0762463, -0.0958713, -0.11828
-0.431547, -0.465937, -0.575228, -0.158358, -0.0958713, -0.0166178, 0, 0.0742913, -0, 0.26002, 0.431421, -0.0723363, 0, -0.0928641
-0.43305, -0.465877, 0, -0.0645161, 0.143807, 0.0439883, -0.287614, 0.0234604, -0.0958713, 0.233627, 0.287614, -0.0889541, -0.0958713, -0.128055
-0.434246, -0.465817, 0.0958713, -0.150538, 0.0958713, 0.0166178, -0.383485, 0.294233, -0, 0.26002, 0.33555, -0.256109, -0.143807, -0.136852
-0.438734, -0.4656, 0.383485, -0.107527, 0.143807, 0.0439883, -1.24633, 0.130987, -0, 0.268817, 1.48601, 0.0791789, -0.143807, -0.155425
-0.443256, -0.465523, 0.575228, -0.0645161, -0, -0, -1.48601, 0.0420332, -0, 0.278592, 0.191743, -0.254154, 0, -0.138807
-0.447126, -0.465581, 0.431421, -0.173998, -0, -0.028348, -1.19839, 0.27957, -0, 0.28739, 1.10252, -0.0733138, 0, -0.13001
-0.452062, -0.465474, 0.719035, -0.0576735, 0.0958713, -0.00195503, -1.86949, -0.026393, -0.143807, 0.243402, 1.48601, 0.116325, 0, -0.138807
-0.454066, -0.465388, 0.862842, -0.162268, 0.143807, -0.0215054, -1.53394, 0.376344, -0.0958713, 0.280547, 0.287614, -0.348974, 0, -0.138807
-0.458893, -0.465744, 0.910777, -0.0420332, 0.239678, 0.0322581, -1.62981, 0.173998, -0.33555, 0.181818, 1.00665, -0.0909091, 0, -0.120235
-0.461651, -0.466645, 0.623163, -0.0654936, 0.143807, -0.00293255, -1.15046, 0.213099, -0.671099, 0.0107527, 0.479356, -0.174976, 0.287614, -0.0136852
-0.463742, -0.466798, 0.383485, -0.0615836, 0.143807, -0.00293255, -1.05458, 0.0821114, -0.575228, -0.028348, 0.479356, -0.100684, 0.143807, -0.0205279
-0.465068, -0.466891, 0.33555, 0.0136852, 0.143807, -0.0400782, -0.862842, -0.0977517, -0.33555, 0.0420332, 0.239678, -0.0322581, 0, -0.0557185
-0.465712, -0.46681, 0.191743, 0.0156403, 0.191743, -0.0312805, -0.33555, -0.0684262, -0.143807, 0.104594, 0.143807, -0.0215054, 0, -0.0645161
-0.466383, -0.466611, 0, 0, 0.239678, -0.0136852, 0.0958713, -0.0293255, -0, 0.15738, -0, -0.0185728, 0, -0.083089
-0.46677, -0.466355, 0, 0.0371457, 0.287614, -0.00488759, 0.287614, -0.0606061, -0, 0.222874, -0.143807, -0.00684262, 0, -0.120235
-0.467041, -0.466115, -0.0958713, 0.0391007, 0.191743, -0.0312805, 0.431421, -0.0439883, -0, 0.305963, -0.239678, -0.0146628, 0, -0.15738
-0.466801, -0.466418, -0.143807, 0.0215054, 0.191743, -0.105572, 0.431421, -0.0811339, -0.191743, 0.383187, -0.33555, 0.00488759, 0, -0.185728
-0.466972, -0.466628, 0, 0.0742913, 0.527292, 0.0195503, 0.527292, 0.000977517, -0.575228, 0.268817, -0.431421, -0.0762463, 0.191743, -0.14174
-0.467174, -0.466508, 0, 0.102639, 0.479356, -0.0449658, 0.33555, -0.0791789, -0.431421, 0.45259, -0.0958713, 0.0478983, 0.0958713, -0.252199
-0.467581, -0.466693, -0.239678, 0.0322581, 0.527292, -0.054741, 0.431421, -0.0537634, -0.719035, 0.475073, -0.239678, 0.0224829, 0.287614, -0.246334
-0.467592, -0.467159, -0.191743, 0.00293255, 0.671099, -0.0391007, 0.191743, -0.104594, -0.958713, 0.478983, -0.287614, 0.0136852, 0.479356, -0.212121
-0.467455, -0.46738, 0, 0.0371457, 0.719035, 0.202346, 0.33555, -0.0234604, -1.15046, 0.0361681, -0.239678, -0.00488759, 0.431421, -0.0537634
-0.467207, -0.466727, 0, 0.0185728, 0.143807, 0.341153, 0.33555, 0.00391007, -0.575228, -0.372434, -0, 0.0557185, 0.191743, 0.155425
-0.467694, -0.464612, -0.0958713, -0.0166178, -0.671099, 0.168133, 0.143807, -0.0391007, 0.527292, -0.240469, -0, 0.0645161, -0.287614, 0.0889541
-0.467385, -0.46156, -0.383485, -0.151515, -1.19839, 0.0928641, 0.527292, 0.130987, 1.62981, -0.136852, -0.191743, 0.0117302, -0.76697, 0.058651
-0.466996, -0.45816, -0.191743, -0.14565, -1.05458, 0.136852, 0.431421, 0.178886, 1.82155, -0.158358, -0.527292, -0.130987, -0.862842, 0.0508309
-0.466627, -0.455572, 0, -0.111437, -1.10252, 0.174976, 0.287614, 0.180841, 1.72568, -0.296188, -0.575228, -0.186706, -0.862842, 0.0977517
-0.466565, -0.452114, 0.143807, -0.0762463, -1.3422, 0.131965, 0.143807, 0.1652, 2.0133, -0.2913, -0.33555, -0.162268, -0.910777, 0.107527
-0.466446, -0.447527, 0, -0.111437, -1.39013, 0.0127077, 0, 0.139785, 2.6844, 0.0889541, -0, -0.0928641, -1.00665, -0.0117302
-0.466304, -0.444992, 0, -0.111437, -1.29426, -0.026393, 0, 0.139785, 2.34885, 0.130987, -0, -0.102639, -0.814906, -0.00488759
-0.466413, -0.441202, 0.143807, -0.0762463, -0.671099, 0.0107527, 0, 0.148583, 0.910777, -0.163245, -0, -0.0928641, -0.719035, -0.0254154
-0.466448, -0.438994, 0.143807, -0.0762463, -0.623163, 0.186706, 0, 0.158358, 1.00665, -0.276637, -0, -0.0928641, -0.527292, -0.000977517
-0.466613, -0.434273, 0.239678, -0.0224829, -1.10252, -0.0293255, 0, 0.167155, 1.67775, 0.0576735, -0, -0.102639, -0.431421, -0.0478983
-0.466553, -0.433503, 0.191743, -0.0215054, -0.671099, 0.0195503, 0, 0.176931, 1.00665, 0.0205279, -0, -0.0928641, 0.143807, 0.0909091
-0.46657, -0.432135, 0.143807, -0.0117302, -0.479356, 0.0166178, 0, 0.185728, 0.431421, 0.00195503, -0, -0.0840665, -0.383485, -0.132942
-0.466521, -0.431977, 0.143807, -0.00195503, -0.431421, -0.00195503, 0, 0.195503, 0.143807, -0.00293255, -0, -0.0742913, -0.0958713, -0.11828
-0.466523, -0.432684, 0.239678, 0.0518084, -0.287614, -0.0420332, 0, 0.214076, -0, 0.0557185, -0, -0.0742913, 0.527292, 0.0107527
-0.46659, -0.433486, 0.0958713, 0.026393, -0, -0.0557185, 0, 0.214076, -0.191743, 0.197458, -0, -0.0654936, 0.287614, -0.106549
-0.466763, -0.435473, 0.0958713, 0.0166178, -0, -0.13001, 0, 0.222874, -0.623163, 0.288368, -0, -0.0469208, 0.575228, -0.147605
-0.466644, -0.438577, 0.143807, 0.0351906, 0.383485, -0.0987292, 0, 0.232649, -1.10252, 0.29521, -0, -0.0469208, 1.05458, -0.0625611
-0.466535, -0.443659, 0.191743, 0.0625611, 0.862842, 0.0791789, 0, 0.241447, -1.72568, 0.026393, -0, -0.0371457, 1.3422, 0.109482
-0.466335, -0.446321, 0.0958713, 0.0351906, 0.479356, -0.054741, 0, 0.251222, -1.05458, 0.304008, -0, -0.028348, 0.862842, -0.0224829
-0.466114, -0.450435, 0.0958713, 0.0166178, 0.527292, -0.0918866, -0.0958713, 0.234604, -0.719035, 0.577713, 0.0958713, 0.00684262, 0.910777, -0.0420332
-0.466414, -0.452622, 0.143807, 0.0254154, 0.623163, -0.12219, -0.191743, 0.207234, -0.862842, 0.682307, 0.143807, 0.0439883, 0.910777, -0.0694037
-0.466863, -0.458089, 0.239678, 0.0606061, 0.910777, 0.0136852, -0.383485, 0.108504, -1.43807, 0.505376, 0.143807, 0.0713587, 0.910777, 0.00488759
-0.467862, -0.461367, 0.143807, 0.0351906, 0.671099, -0.0107527, -0.431421, 0.0537634, -1.3422, 0.475073, 0.287614, 0.152493, 0.671099, -0.0195503
-0.468361, -0.463165, 0, -0.0185728, 0.575228, 0.00977517, -0.383485, 0.0615836, -1.3422, 0.363636, 0.287614, 0.171065, 0.623163, 0.0273705
-0.467777, -0.465643, 0.143807, 0.0166178, 0.383485, 0.0684262, -0.191743, 0.0772239, -0.910777, 0.217986, -0.239678, 0.0322581, 0.431421, 0.113392
-0.467635, -0.466489, 0.0958713, -0.0293255, 0.0958713, 0.0909091, 0.0958713, 0.220919, -0.191743, 0.11437, -0, 0.0645161, 0, 0.167155
-0.467789, -0.466794, 0.0958713, -0.0664712, -0, 0.111437, 0, 0.278592, -0, 0.0459433, -0, 0.0371457, -0.143807, 0.188661
-0.46772, -0.467662, 0.33555, -0.0606061, -0, 0.148583, -0.0958713, 0.40176, 0.191743, -0.0215054, -0, -0.00977517, -0.33555, 0.200391
-0.467726, -0.467687, 0.431421, -0.0439883, -0, 0.175953, -0.239678, 0.469208, 0.33555, -0.0430108, -0, -0.0654936, -0.431421, 0.183773
-0.468189, -0.467379, 0.479356, -0.0351906, -0.191743, 0.132942, -0.431421, 0.499511, 0.527292, 0.00977517, 0.191743, -0.058651, -0.623163, 0.103617
-0.4691, -0.466568, 0.527292, -0.026393, -0.191743, 0.11437, -0.623163, 0.530792, 0.479356, 0.0195503, 0.239678, -0.0791789, -0.671099, 0.0107527
-0.469588, -0.46696, 0.575228, -0.0459433, -0.143807, 0.123167, -0.862842, 0.562072, 0.239678, -0.0508309, 0.33555, -0.0987292, -0.623163, 0.000977517
-0.470378, -0.467223, 0.719035, 0.0166178, -0, 0.13001, -1.10252, 0.463343, 0.191743, -0.0400782, 0.33555, -0.107527, -0.383485, -0.00293255
-0.470663, -0.467227, 0.527292, 0.140762, -0.0958713, 0.0762463, -1.19839, 0.102639, 0.0958713, -0.0391007, 0.527292, 0.0938416, -0.191743, 0.00293255
-0.469731, -0.467566, 0.143807, 0.266862, -0.0958713, 0.0478983, -0.431421, -0.159335, -0.143807, -0.11828, 0.143807, 0.201369, -0.0958713, 0.030303
-0.467253, -0.467843, -0.479356, 0.100684, -0.143807, -0.00684262, 0.527292, -0.0635386, -0, -0.0928641, -0.383485, 0.0801564, -0.143807, 0.030303
-0.463628, -0.467954, -0.958713, 0.330401, -0.0958713, -0.0166178, 1.77362, -0.342131, 0.33555, 0.0224829, -0.958713, 0.237537, -0.143807, 0.030303
-0.456342, -0.467689, -1.53394, 0.0889541, -0.143807, -0.0811339, 2.92407, 0.131965, 0.575228, 0.185728, -1.58188, -0.0508309, 0, 0.0742913
-0.452673, -0.467491, -1.24633, 0.242424, -0.191743, -0.136852, 2.49265, -0.0840665, 0.814906, 0.348974, -1.43807, -0.0244379, 0, 0.0840665
-0.448719, -0.46673, -1.15046, 0.15738, 0.143807, -0.0488759, 2.44472, 0.111437, 0.575228, 0.362659, -1.00665, -0.030303, -0.33555, -0.0224829
-0.445946, -0.466574, -1.05458, 0.220919, 0.33555, 0.0127077, 1.82155, -0.0654936, -0, 0.250244, -0.671099, 0.056696, -0.383485, -0.0498534
-0.442886, -0.466563, -1.10252, 0.147605, 0.143807, -0.0215054, 1.24633, -0.158358, -0.287614, 0.15347, -0.287614, 0.15347, 0, 0.00977517
-0.438368, -0.466287, -1.19839, 0.0469208, -0, -0.0654936, 1.58188, 0.0224829, -0, 0.213099, -0.958713, -0.0879765, -0.143807, -0.0342131
-0.434947, -0.46599, -0.862842, 0.0606061, 0.0958713, -0.0391007, 1.05458, -0.00684262, -0, 0.231672, -0.575228, -0.0840665, -0.287614, -0.0967742
-0.434644, -0.466021, -0.623163, 0.112414, 0.143807, -0.030303, 0.76697, -0.0391007, -0, 0.241447, 0.0958713, 0.0625611, -0.191743, -0.0987292
-0.43307, -0.466025, -0.575228, 0.0645161, 0.143807, -0.0215054, 0.623163, 0.0273705, -0, 0.241447, 0.143807, 0.0439883, -0.0958713, -0.0811339
-0.432793, -0.465923, -0.527292, 0.0361681, 0.143807, -0.0215054, 0.383485, 0.0410557, -0, 0.250244, -0, -0.0371457, -0.143807, -0.0997067
-0.432394, -0.466001, -0.239678, 0.0420332, 0.0958713, -0.0205279, 0, 0, -0, 0.241447, -0, -0.0840665, -0.0958713, -0.109482
-0.431485, -0.465865, -0.239678, -0.0234604, -0, -0.0469208, 0, 0.167155, -0, 0.26002, -0, -0.214076, 0, -0.101662
-0.43493, -0.465761, 0, -0.0557185, 0.239678, 0.0234604, -0.623163, 0.168133, -0.0958713, 0.233627, 0.862842, -0.0791789, -0.0958713, -0.128055
-0.439717, -0.465653, 0.191743, -0.104594, 0.143807, 0.0254154, -1.10252, 0.174976, -0, 0.26002, 1.15046, 0.0195503, 0, -0.111437
-0.441708, -0.465443, 0.383485, -0.163245, 0.0958713, -0.00195503, -1.3422, 0.346041, -0, 0.278592, 0.431421, -0.313783, 0, -0.111437
-0.444573, -0.465246, 0.671099, -0.085044, 0.143807, 0.0156403, -1.67775, 0.239492, -0, 0.278592, 0.671099, -0.243402, 0, -0.120235
-0.450291, -0.464972, 0.862842, -0.0410557, 0.143807, 0.0156403, -1.91743, 0.215054, -0.191743, 0.225806, 1.19839, -0.139785, 0, -0.111437
-0.453871, -0.46569, 0.671099, -0.0752688, 0.0958713, 0.00684262, -1.43807, 0.31085, -0.623163, 0.056696, 0.719035, -0.253177, 0.191743, -0.0400782
-0.456696, -0.466539, 0.431421, -0.1652, -0.0958713, -0.0635386, -1.43807, 0.329423, -0.814906, -0.0987292, 0.719035, -0.27175, 0.239678, 0.00488759
-0.459831, -0.467029, 0.671099, -0.103617, -0, -0.0840665, -1.58188, 0.237537, -0.623163, -0.120235, 0.719035, -0.243402, 0.0958713, -0.0107527
-0.461414, -0.467077, 0.671099, -0.103617, -0, -0.0928641, -1.58188, 0.200391, -0.0958713, 0.00195503, 0.719035, -0.243402, 0, -0.0273705
-0.462866, -0.467148, 0.671099, -0.0381232, 0.239678, -0.0420332, -1.39013, 0.105572, -0, 0.0371457, 0.527292, -0.231672, 0, -0.0273705
-0.464543, -0.467445, 0.671099, 0.054741, 0.287614, -0.0146628, -1.00665, 0.00684262, -0, 0.0459433, 0.383485, -0.191593, 0, -0.0371457
-0.465377, -0.467086, 0.239678, 0.0703812, 0.191743, -0.0215054, -0.0958713, 0.030303, -0.0958713, 0.0478983, -0, -0.176931, 0, -0.0459433
-0.466086, -0.466336, -0.0958713, 0.0488759, 0.0958713, -0.0860215, 0, -0.120235, 0.33555, 0.272727, -0, -0.0840665, -0.0958713, -0.109482
-0.466727, -0.466347, 0, 0.121212, 0.191743, -0.105572, 0.383485, -0.135875, -0.191743, 0.27175, -0, -0, 0, -0.15738
-0.466125, -0.466668, -0.143807, 0.0772239, 0.33555, -0.117302, 0.479356, -0.119257, -0.0958713, 0.419355, -0.287614, -0.0234604, 0, -0.194526
-0.466613, -0.46679, -0.0958713, 0.0948192, 0.383485, -0.14565, 0.623163, -0.0752688, -0.239678, 0.57087, -0.143807, 0.0488759, 0, -0.28739
-0.467705, -0.467221, 0, 0.111437, 0.623163, -0.130987, 0.575228, -0.0645161, -0.623163, 0.641251, -0, 0.13001, 0.191743, -0.327468
-0.46775, -0.46831, 0, 0.121212, 1.00665, 0.00195503, 0.575228, -0.0175953, -1.19839, 0.520039, -0.191743, 0.0957967, 0.479356, -0.258065
-0.467928, -0.469065, 0, 0.111437, 1.10252, 0.140762, 0.383485, -0.0332356, -1.43807, 0.301075, -0.239678, 0.0879765, 0.623163, -0.14956
-0.467795, -0.469113, 0, 0.102639, 0.814906, 0.320626, 0.33555, -0.00488759, -1.29426, -0.0733138, -0.143807, 0.104594, 0.527292, 0.0107527
-0.467467, -0.467964, 0, 0.0840665, -0, 0.231672, 0.287614, 0.0136852, -0.623163, -0.129032, -0.287614, 0.0420332, 0.191743, 0.0254154
-0.467176, -0.465982, -0.191743, 0.0127077, -0.575228, 0.250244, -0.0958713, -0.0909091, 0.239678, -0.329423, -0.575228, -0.0840665, -0.143807, 0.132942
-0.467341, -0.461634, -0.479356, -0.14956, -1.15046, 0.054741, 0, -0.0645161, 1.62981, -0.0351906, -0.239678, -0.0791789, -0.671099, 0.0293255
-0.467777, -0.459482, -0.0958713, -0.0811339, -1.00665, 0.238514, -0.0958713, -0.0997067, 1.72568, -0.323558, -0, -0, -0.814906, 0.125122
-0.466844, -0.454471, 0, -0.083089, -1.53394, -0.0234604, 0.623163, 0.147605, 2.8282, 0.188661, -0.143807, -0.0625611, -1.29426, -0.100684
-0.465655, -0.450178, 0, -0.0928641, -0.671099, 0.233627, 0.431421, 0.234604, 1.58188, -0.117302, -0.33555, -0.162268, -0.814906, -0.0234604
-0.46586, -0.447495, 0.191743, -0.058651, -0.862842, 0.26393, 0, 0.158358, 1.05458, -0.360704, -0.191743, -0.14565, -0.479356, 0.0821114
-0.465592, -0.442184, 0, -0.111437, -1.39013, 0.0312805, 0, 0.167155, 1.82155, -0.056696, -0, -0.111437, -0.287614, 0.116325
-0.465577, -0.43905, 0, -0.120235, -1.19839, 0.0371457, 0, 0.176931, 1.82155, -0.000977517, -0, -0.111437, -0.671099, -0.00782014
-0.465833, -0.435308, 0, -0.13001, -0.910777, 0.0322581, 0, 0.176931, 1.39013, 0.0518084, -0, -0.111437, -0.527292, -0.0469208
-0.465905, -0.433053, 0.143807, -0.0948192, -0.671099, 0.0293255, -0.0958713, 0.160313, 0.719035, -0.0117302, -0, -0.111437, -0.287614, -0.0596285
-0.466107, -0.43242, 0.191743, -0.058651, -0.527292, 0.0175953, 0, 0.185728, 0.431421, 0.00195503, -0, -0.102639, 0, -0.0371457
-0.466201, -0.431977, 0.191743, -0.0488759, -0.383485, 0.0244379, 0, 0.185728, 0.239678, 0.00488759, -0, -0.0928641, 0, -0.0645161
-0.466212, -0.432351, 0.143807, -0.0576735, -0.239678, 0.00391007, 0, 0.204301, -0, 0.083089, -0, -0.0840665, 0.239678, -0.0967742
-0.466196, -0.433034, 0.191743, -0.0400782, -0.191743, -0.0439883, 0, 0.214076, -0.191743, 0.132942, -0, -0.0928641, 0.383485, -0.0987292
-0.466217, -0.434389, 0.191743, -0.030303, -0, -0.0185728, 0, 0.222874, -0.479356, 0.0909091, -0, -0.0840665, 0.671099, -0.0195503
-0.466256, -0.436306, 0.239678, 0.0146628, 0.0958713, -0.0391007, 0, 0.232649, -0.76697, 0.113392, -0, -0.0840665, 0.719035, -0.0293255
-0.466319, -0.439508, 0.239678, 0.0420332, 0.287614, -0.0332356, 0, 0.241447, -0.958713, 0.0977517, -0, -0.0742913, 0.719035, -0.0205279
-0.466401, -0.441874, 0.143807, 0.0166178, 0.383485, -0.117302, 0, 0.251222, -0.814906, 0.412512, -0, -0.0557185, 0.719035, -0.159335
-0.466268, -0.444068, 0.0958713, 0.00782014, 0.623163, -0.0478983, 0, 0.26002, -0.958713, 0.394917, -0, -0.0557185, 1.05458, -0.0439883
-0.466125, -0.449218, 0.0958713, 0.00782014, 0.910777, 0.0224829, 0, 0.26002, -2.1571, 0.0977517, -0, -0.0557185, 1.24633, 0.00879765
-0.466161, -0.452827, -0.143807, -0.0811339, 0.671099, -0.0391007, 0, 0.269795, -1.15046, 0.379277, -0, -0.0469208, 0.958713, -0.0420332
