RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.174577348,-0.171957002,0,-0.204301074,1.869490266,-0.030303031,0.095871292,0.533724368,-3.067881346,0.342130989,0,-0.037145652,1.773618937,0.123167157
-0.17447375,-0.172980402,0,-0.204301074,1.629812002,0.084066473,0.095871292,0.533724368,-2.540589333,0.194525898,0.095871292,-0.004887586,1.677747607,0.239491686
-0.174350001,-0.1739371,0,-0.185728252,0.910777271,-0.13000977,0,0.482893437,-1.821554542,0.111436948,0.143806934,0.039100684,1.10251987,0.268817216
-0.174134111,-0.173978044,0.143806934,-0.128054738,0.814906001,-0.087976538,-0.143806934,0.44379276,-1.486005068,0.140762463,0.239678234,0.089931577,0.766970336,0.239491686
-0.174030908,-0.173923974,0.143806934,-0.109481916,0.287613869,-0.126099706,-0.191742584,0.362658858,-0.479356468,0.284457475,0.239678234,0.1085044,0.239678234,-0.002932551
-0.173847948,-0.173838149,0.239678234,-0.058651026,0.287613869,-0.107526883,-0.239678234,0.337243408,0,0.352883667,0.095871292,0.069403715,0.143806934,0.001955034
-0.173881639,-0.173607662,0.335549533,0.010752688,0.095871292,-0.134897366,0,0.390029311,0,0.352883667,0,0.055718474,0.239678234,0.089931577
-0.173943759,-0.173449128,0.335549533,0.047898337,0,-0.148582608,0,0.390029311,0,0.371456504,0,0.055718474,0.383485168,0.166177914
-0.17402341,-0.173187883,0.239678234,0.089931577,0,-0.148582608,0,0.334310859,0.143806934,0.429130018,0,0.055718474,0.383485168,0.203323558
-0.174294033,-0.173302743,0.287613869,0.338220924,0,-0.148582608,0,-0.055718474,0,0.408602148,0,0.222873896,0.191742584,0.175953075
-0.174197817,-0.173488458,0.143806934,0.577712595,0,-0.16715543,0.095871292,-0.487781048,0,0.427174985,-0.191742584,0.344086021,0.095871292,0.143695012
-0.173633245,-0.174447418,-0.383485168,0.910068452,0,-0.16715543,0.527292132,-0.889540553,0,0.445747793,-0.623163402,0.635386109,0,0.13000977
-0.172300645,-0.174952622,-1.00664854,0.636363626,-0.095871292,-0.217986315,1.246326804,-0.786901295,0,0.445747793,-1.150455475,0.337243408,0,0.13000977
-0.169352542,-0.174915489,-1.965361476,0.666666687,-0.191742584,-0.268817216,2.732331991,-0.574780047,0.095871292,0.478005856,-1.917425871,0.264907122,0,0.148582608
-0.166897157,-0.174676545,-2.30091095,0.358748764,-0.239678234,-0.294232637,3.547237873,-0.458455533,0.143806934,0.521994114,-2.20503974,-0.017595308,0,0.148582608
-0.162991272,-0.174538843,-2.396782398,0.159335285,0,-0.241446719,4.218337059,-0.140762463,0.239678234,0.572825015,-2.157104015,-0.159335285,0,0.13000977
-0.160322929,-0.174538606,-2.20503974,0.149560124,0.095871292,-0.209188655,4.026594162,-0.056695994,0.143806934,0.559139788,-1.438069463,0.054740958,0,0.13000977
-0.158705778,-0.174497928,-1.917425871,0.042033236,0.143806934,-0.18377322,3.643109083,0.16715543,0,0.538611948,-0.958712935,0.104594328,-0.095871292,0.097751714
-0.156409516,-0.174497928,-1.486005068,-0.174975559,0.095871292,-0.190615833,2.684396267,0.476050824,0,0.538611948,-0.623163402,-0.070381232,-0.095871292,0.097751714
-0.155583837,-0.174448372,-1.150455475,-0.201368526,0,-0.204301074,2.013297081,0.473118275,0,0.538611948,-0.766970336,-0.18377322,0,0.111436948
-0.156229487,-0.174476092,-0.527292132,-0.223851413,0,-0.204301074,0.623163402,0.386119246,0,0.538611948,-0.671099067,-0.281524926,0,0.111436948
-0.157502278,-0.174476092,0,-0.482893437,0,-0.204301074,-0.671099067,0.721407652,0,0.538611948,0,-0.427174985,0,0.111436948
-0.158600578,-0.174404697,0.383485168,-0.353861183,0,-0.204301074,-1.533940673,0.356793731,0,0.538611948,0.575227737,-0.215053767,0,0.111436948
-0.161396825,-0.174361006,0.958712935,-0.587487757,0,-0.185728252,-2.348846674,0.629521012,0,0.538611948,1.342198133,-0.217008799,0,0.111436948
-0.163950319,-0.174418816,1.581876397,-0.461388081,0,-0.185728252,-2.972010136,0.540566981,0,0.538611948,1.390133739,-0.358748764,0,0.092864126
-0.166083591,-0.174448782,1.965361476,-0.18377322,0,-0.16715543,-3.307559729,0.270772249,0,0.538611948,1.677747607,-0.05767351,-0.095871292,0.060606062
-0.168750491,-0.174517384,2.252975464,-0.217008799,0,-0.16715543,-3.307559729,0.492668629,0,0.520039082,1.677747607,-0.113391988,-0.143806934,0.035190616
-0.169857512,-0.174546356,1.917425871,-0.134897366,0,-0.16715543,-3.163752794,0.384164214,0,0.520039082,1.917425871,0.050830889,-0.143806934,0.016617792
-0.171356405,-0.174834113,1.486005068,-0.159335285,0.095871292,-0.116324537,-2.396782398,0.437927663,-0.143806934,0.44379276,1.294262528,0.017595308,-0.143806934,-0.001955034
-0.171968402,-0.175016591,1.00664854,-0.190615833,0.335549533,0.010752688,-1.773618937,0.471163243,-0.287613869,0.348973602,0.958712935,0.025415445,-0.143806934,-0.001955034
-0.172305369,-0.175084004,0.766970336,-0.187683284,0.431420833,0.080156401,-1.438069463,0.426197469,-0.383485168,0.279569894,0.814906001,0.060606062,-0.143806934,-0.02052786
-0.172572058,-0.174602076,0.575227737,-0.103616811,0.383485168,0.09188661,-0.814906001,0.422287405,-0.527292132,0.166177914,0.287613869,-0.033235583,-0.095871292,-0.013685239
-0.172657591,-0.174379931,0.527292132,-0.07331378,0.239678234,0.071358748,-0.575227737,0.437927663,-0.575227737,0.103616811,0,-0.092864126,0,0
-0.172462472,-0.174537167,0.335549533,-0.082111441,0.095871292,0.069403715,-0.191742584,0.492668629,-0.431420833,0.086999021,-0.095871292,-0.087976538,0,-0.018572826
-0.172441508,-0.174595068,0,-0.148582608,0.095871292,0.106549367,0,0.520039082,-0.191742584,0.046920821,0,-0.074291304,-0.143806934,-0.05767351
-0.172367205,-0.174728666,0,-0.16715543,0,0.092864126,0,0.538611948,-0.143806934,0.035190616,0,-0.074291304,-0.143806934,-0.076246336
-0.17234436,-0.174826971,0,-0.16715543,0,0.278592378,0,0.557184756,0,-0.260019541,0,-0.074291304,-0.143806934,0.090909094
-0.172788841,-0.174787179,0,-0.185728252,-0.143806934,0.480938405,0.095871292,0.608015656,0,-0.742913008,0,-0.111436948,-0.095871292,0.302052796
-0.173593222,-0.174449548,0,-0.16715543,-0.527292132,0.574780047,0,0.575757563,0.239678234,-0.965786874,0,-0.111436948,-0.143806934,0.499511242
-0.173864836,-0.171952957,0,-0.16715543,-1.150455475,0.560117304,0,0.59433043,1.438069463,-0.794721425,0,-0.13000977,-1.150455475,0.225806445
-0.173833918,-0.169347974,0,-0.185728252,-1.725683331,0.738025427,0.095871292,0.626588464,2.780267477,-0.603128076,0,-0.13000977,-1.581876397,0.4056696
-0.174016082,-0.166741286,-0.095871292,-0.217986315,-2.20503974,0.335288376,0,0.59433043,3.930722952,-0.43890518,0,-0.111436948,-2.013297081,0.139784947
-0.17413827,-0.162796629,0,-0.185728252,-2.492653608,0.089931577,0,0.59433043,4.410079479,-0.206256106,0,-0.111436948,-1.917425871,-0.050830889
-0.174191853,-0.160031636,0,-0.185728252,-2.444717884,-0.033235583,0,0.59433043,4.314208031,0.021505376,0,-0.13000977,-1.965361476,-0.131964803
-0.174269409,-0.15808764,0,-0.185728252,-1.917425871,-0.069403715,0,0.575757563,3.786916018,0.206256106,0,-0.111436948,-1.390133739,-0.031280547
-0.174187989,-0.15669682,0,-0.185728252,-1.342198133,-0.154447705,0,0.59433043,2.732331991,0.427174985,0,-0.111436948,-0.527292132,0.054740958
-0.174187989,-0.156379934,0,-0.185728252,-0.862841666,-0.086021505,0,0.59433043,2.013297081,0.398826987,0,-0.111436948,-0.431420833,-0.005865103
-0.174237631,-0.156742378,0,-0.185728252,-0.239678234,-0.294232637,0,0.59433043,0.575227737,0.695014656,0,-0.111436948,-0.431420833,-0.377321601
-0.17423339,-0.157396581,0,-0.185728252,0.191742584,-0.139784947,0,0.59433043,-0.095871292,0.506353855,0,-0.092864126,-0.431420833,-0.414467245
-0.174287196,-0.159511404,0,-0.185728252,0.575227737,-0.177908108,0,0.59433043,-1.390133739,0.358748764,0,-0.111436948,0.383485168,-0.223851413
-0.174282988,-0.161704724,0,-0.185728252,0.910777271,-0.260019541,0,0.59433043,-2.252975464,0.291300088,0,-0.092864126,1.10251987,-0.121212125
-0.17423339,-0.163487283,0,-0.185728252,1.10251987,-0.325513184,0,0.59433043,-2.636460543,0.422287405,0,-0.092864126,1.198391199,-0.293255121
-0.17423339,-0.165897683,0,-0.185728252,1.390133739,-0.340175956,0,0.59433043,-2.876138926,0.44379276,0,-0.092864126,1.390133739,-0.173020527
-0.174201182,-0.168143588,0,-0.185728252,1.677747607,-0.299120247,0,0.612903237,-3.01994586,0.460410565,0,-0.092864126,1.581876397,-0.089931577
-0.174282988,-0.169920605,0,-0.185728252,1.821554542,-0.222873896,0,0.59433043,-3.067881346,0.472140759,0,-0.092864126,1.965361476,0.001955034
-0.174251163,-0.172016752,0,-0.16715543,1.869490266,-0.141739979,0,0.557184756,-2.876138926,0.406647116,0,-0.055718474,1.629812002,0.028347997
-0.173949735,-0.172892104,0.143806934,-0.109481916,1.773618937,-0.025415445,0,0.538611948,-2.588525057,0.261974573,0,-0.055718474,1.533940673,0.144672528
-0.173857021,-0.173272271,0.191742584,-0.065493643,1.246326804,0.029325513,-0.191742584,0.455522984,-1.725683331,0.25513196,0,-0.055718474,1.246326804,0.270772249
-0.173707901,-0.173150727,0.431420833,0.061583579,0.671099067,-0.0342131,-0.287613869,0.386119246,-0.766970336,0.373411536,0.095871292,-0.004887586,0.814906001,0.246334314
-0.173846487,-0.17313052,0.527292132,0.149560124,0.335549533,-0.082111441,-0.383485168,0.309872925,-0.335549533,0.434995115,0.095871292,0.013685239,0.383485168,0.166177914
-0.174154736,-0.173034032,0.431420833,0.154447705,0.095871292,-0.097751714,-0.383485168,0.279569894,0,0.501466274,0.239678234,0.071358748,0,0.111436948
-0.17413402,-0.172875955,0.239678234,0.1085044,0,-0.13000977,-0.239678234,0.300097764,0,0.533724368,0.143806934,0.05767351,0,0.111436948
-0.17427841,-0.172686627,-0.143806934,0.053763442,0,-0.148582608,-0.095871292,0.227761492,0.095871292,0.533724368,0,0.055718474,0,0.111436948
-0.174323426,-0.172706905,-0.191742584,0.492668629,-0.095871292,-0.180840671,0,-0.59433043,0,0.557184756,0,0.445747793,0,0.111436948
-0.174008982,-0.172999556,-0.239678234,0.448680341,-0.095871292,-0.199413493,0.335549533,-0.434995115,0,0.557184756,-0.239678234,0.318670571,0,0.111436948
-0.172594732,-0.174145162,-0.671099067,0.479960889,-0.095871292,-0.217986315,1.198391199,-0.534701884,0,0.557184756,-0.910777271,0.204301074,0,0.13000977
-0.171108939,-0.174449925,-1.10251987,0.54838711,-0.143806934,-0.243401766,1.965361476,-0.666666687,0,0.557184756,-1.198391199,0.293255121,0,0.13000977
-0.169139927,-0.174365129,-1.390133739,0.58162266,-0.095871292,-0.236559138,2.396782398,-0.622678399,0.095871292,0.58944279,-1.438069463,0.240469202,0,0.111436948
-0.166501942,-0.174355446,-1.629812002,0.547409594,0,-0.222873896,2.876138926,-0.554252207,0,0.59433043,-1.629812002,0.138807431,0,0.13000977
-0.163706713,-0.174199164,-2.061232805,0.467253178,0,-0.222873896,3.451366663,-0.472140759,0,0.612903237,-2.013297081,0.065493643,0,0.13000977
-0.160677137,-0.174265864,-2.396782398,0.085043989,0,-0.204301074,3.978658676,-0.156402737,0,0.59433043,-1.869490266,-0.025415445,0,0.111436948
-0.157943252,-0.174216212,-2.444717884,-0.16324535,0,-0.204301074,3.882787466,0.275659829,0,0.59433043,-1.581876397,-0.170087978,0,0.111436948
-0.155904391,-0.174260325,-2.013297081,-0.343108505,0,-0.185728252,3.307559729,0.620723367,0,0.575757563,-1.00664854,-0.162267834,-0.095871292,0.079178885
-0.154923803,-0.17426667,-1.246326804,-0.382209182,0,-0.185728252,2.061232805,0.739980459,0,0.575757563,-0.383485168,-0.036168132,0,0.092864126
-0.155660038,-0.174275236,-0.623163402,-0.330400795,0,-0.185728252,0.862841666,0.494623661,0,0.575757563,0.143806934,0.113391988,-0.095871292,0.060606062
-0.158125955,-0.174283401,0.479356468,-0.340175956,0,-0.16715543,-1.198391199,0.534701884,0,0.575757563,0.143806934,-0.369501472,-0.095871292,0.042033236
-0.159887767,-0.174261633,1.10251987,-0.325513184,0,-0.16715543,-2.157104015,0.583577693,0,0.575757563,0,-0.631476045,-0.095871292,0.042033236
-0.161765201,-0.174127971,1.342198133,-0.179863155,0,-0.16715543,-2.732331991,0.111436948,0,0.59433043,0.575227737,-0.270772249,0,0.055718474
-0.164379846,-0.174204894,1.390133739,-0.488758564,0,-0.16715543,-2.876138926,0.554252207,0,0.575757563,1.581876397,-0.201368526,-0.095871292,0.004887586
-0.165397277,-0.174267581,1.342198133,-0.365591407,0,-0.16715543,-2.636460543,0.515151501,0,0.575757563,2.061232805,-0.002932551,-0.191742584,-0.045943305
-0.167519186,-0.174323779,1.725683331,-0.25513196,0.095871292,-0.116324537,-2.30091095,0.618768334,0,0.575757563,1.533940673,-0.04105572,-0.239678234,-0.089931577
-0.168926048,-0.174642461,1.581876397,-0.424242437,0.191742584,-0.065493643,-2.20503974,0.650048852,-0.191742584,0.474095792,1.294262528,-0.24242425,-0.239678234,-0.1085044
-0.169786569,-0.174861946,1.438069463,-0.333333343,0.479356468,0.086999021,-2.157104015,0.656891525,-0.287613869,0.386119246,1.00664854,-0.227761492,-0.095871292,-0.050830889
-0.170422955,-0.174950192,1.246326804,-0.230694041,0.479356468,0.124144673,-1.773618937,0.711632431,-0.431420833,0.291300088,0.814906001,-0.162267834,0,-0.018572826
-0.171438164,-0.17506604,1.10251987,-0.121212125,0.383485168,0.129032254,-1.581876397,0.554252207,-0.766970336,0.076246336,0.766970336,-0.05767351,0.191742584,0.045943305
-0.172136313,-0.175080477,0.814906001,-0.069403715,0.095871292,0.087976538,-1.486005068,0.382209182,-0.958712935,-0.099706747,0.623163402,-0.04105572,0.191742584,0.064516127
-0.172456741,-0.175362342,0.671099067,-0.052785926,0,0.074291304,-1.294262528,0.335288376,-0.910777271,-0.148582608,0.335549533,-0.082111441,0.191742584,0.083088957
-0.172843852,-0.175780228,0.239678234,-0.132942334,0,0.074291304,-0.719034731,0.343108505,-0.671099067,-0.207233623,0,-0.13000977,0.095871292,0.069403715
-0.172710256,-0.176090934,0.095871292,-0.153470188,0,0.074291304,-0.383485168,0.391006857,-0.527292132,-0.24242425,0,-0.13000977,0,0.037145652
-0.172552891,-0.175808686,0,-0.199413493,0,0.111436948,0,0.46432063,-0.143806934,-0.206256106,0,-0.13000977,-0.383485168,-0.129032254
-0.172587043,-0.175807547,0,-0.185728252,0,0.575757563,0.095871292,0.533724368,0.095871292,-0.970674515,0,-0.16715543,-0.383485168,0.260997057
-0.173310799,-0.174797313,-0.095871292,-0.217986315,-0.383485168,0.669599235,0.143806934,0.559139788,0.766970336,-0.890518069,0,-0.16715543,-0.527292132,0.389051795
-0.173693616,-0.172399481,-0.095871292,-0.25513196,-1.10251987,0.604105592,0.143806934,0.577712595,1.917425871,-0.726295233,-0.095871292,-0.199413493,-0.814906001,0.38514173
-0.173794096,-0.16927986,-0.095871292,-0.236559138,-1.965361476,0.44379276,0.095871292,0.570869982,3.355495214,-0.521016598,0,-0.185728252,-1.533940673,0.226783976
-0.174022955,-0.167164608,-0.095871292,-0.25513196,-2.252975464,0.179863155,0,0.538611948,3.882787466,-0.318670571,0,-0.16715543,-1.821554542,-0.018572826
-0.174447821,-0.16365114,0,-0.222873896,-2.30091095,0.228739008,-0.095871292,0.506353855,4.122465611,-0.411534697,0,-0.16715543,-1.677747607,0.187683284
-0.174600831,-0.160951479,0,-0.222873896,-2.10916853,0.126099706,-0.143806934,0.480938405,3.786916018,-0.239491686,0.095871292,-0.134897366,-1.198391199,0.256109476
-0.174624096,-0.159244637,0.095871292,-0.190615833,-2.013297081,-0.027370479,-0.095871292,0.487781048,3.691044807,0.062561095,0.095871292,-0.134897366,-1.150455475,0.095796674
-0.174497361,-0.156888616,0,-0.222873896,-1.629812002,-0.195503429,0,0.520039082,3.067881346,0.289345056,0,-0.148582608,-1.486005068,-0.2678397
-0.174497361,-0.156566891,0,-0.222873896,-1.150455475,-0.127077222,0,0.520039082,2.444717884,0.293255121,0,-0.148582608,-1.294262528,-0.22189638
-0.174466667,-0.156588172,0,-0.241446719,-0.335549533,0.007820137,0,0.538611948,0.910777271,0.185728252,0,-0.148582608,-0.287613869,-0.04105572
-0.174513477,-0.156851401,0,-0.222873896,0,-0.037145652,0,0.538611948,0.143806934,0.261974573,0,-0.13000977,0,-0.13000977
-0.174513477,-0.157390222,0,-0.222873896,0.095871292,-0.190615833,0,0.538611948,-0.335549533,0.434995115,0,-0.13000977,0.095871292,-0.227761492
-0.174560016,-0.158760106,0,-0.204301074,0.191742584,-0.641251206,0,0.538611948,-0.910777271,0.86999023,0,-0.13000977,0.335549533,-0.490713596
-0.17455701,-0.160297331,0,-0.204301074,0.383485168,-0.521016598,0,0.520039082,-1.533940673,0.672531784,0.095871292,-0.097751714,0.766970336,-0.28054741
-0.174611353,-0.164433189,0,-0.222873896,1.342198133,-0.272727281,0,0.538611948,-3.067881346,0.230694041,0.095871292,-0.079178885,1.581876397,-0.0342131
-0.174549765,-0.167149971,0,-0.204301074,1.965361476,-0.165200397,0,0.538611948,-3.691044807,0.141739979,0.143806934,-0.053763442,1.438069463,-0.203323558
-0.174553593,-0.169269345,0,-0.204301074,2.061232805,-0.1886608,0,0.538611948,-3.738980532,0.172043011,0,-0.092864126,1.486005068,-0.159335285
-0.174472577,-0.171056874,0,-0.204301074,1.869490266,-0.308895409,0,0.538611948,-3.163752794,0.47702834,0,-0.074291304,1.438069463,-0.184750736
-0.174170642,-0.172699998,0,-0.204301074,1.821554542,-0.092864126,0,0.520039082,-2.780267477,0.290322572,0,-0.055718474,1.869490266,0.062561095
-0.17373411,-0.173966119,0.095871292,-0.172043011,1.821554542,0.055718474,0,0.501466274,-2.684396267,0.025415445,0.143806934,0.001955034,1.821554542,0.241446719
-0.173696438,-0.174635996,0.239678234,-0.077223852,1.246326804,0.066471167,-0.143806934,0.44379276,-1.821554542,0.018572826,0.143806934,0.02052786,1.294262528,0.296187669
-0.173516834,-0.174419609,0.479356468,0.049853373,0.575227737,-0.029325513,-0.143806934,0.425219953,-0.910777271,0.16715543,0.143806934,0.039100684,0.766970336,0.239491686
-0.17360062,-0.174345727,0.623163402,0.144672528,0.191742584,-0.084066473,-0.191742584,0.399804503,-0.239678234,0.262952089,0.095871292,0.032258064,0.335549533,0.177908108
-0.17386049,-0.174211842,0.527292132,0.168132946,0,-0.111436948,-0.191742584,0.362658858,0,0.297165215,0,0.018572826,0.095871292,0.162267834
-0.174012452,-0.173947633,0.239678234,0.1085044,0,-0.111436948,-0.191742584,0.269794732,0,0.315738022,0.095871292,0.050830889,0,0.148582608
-0.174055192,-0.17373649,0,0.074291304,0,-0.13000977,-0.095871292,0.302052796,0.143806934,0.373411536,0.095871292,0.050830889,0,0.148582608
-0.174236334,-0.17358582,-0.095871292,0.543499529,0,-0.148582608,0,-0.557184756,0.143806934,0.410557181,0,0.445747793,0,0.148582608
-0.173674056,-0.173932199,-0.287613869,0.720430136,0,-0.148582608,0.431420833,-0.885630488,0.095871292,0.403714567,-0.335549533,0.527859211,0,0.148582608
-0.172714426,-0.174609631,-0.671099067,0.498533726,0,-0.16715543,1.00664854,-0.580645144,0.095871292,0.422287405,-0.814906001,0.216031283,0,0.148582608
-0.170210018,-0.174915279,-1.438069463,0.704789817,-0.191742584,-0.250244379,2.30091095,-0.636363626,0.143806934,0.466275662,-1.677747607,0.28054741,0,0.148582608
-0.168083111,-0.174641454,-1.773618937,0.638318658,-0.239678234,-0.275659829,2.924074411,-0.547409594,0.239678234,0.554252207,-1.821554542,0.241446719,0,0.148582608
-0.165805497,-0.174588006,-1.965361476,0.369501472,-0.143806934,-0.243401766,3.355495214,-0.387096763,0.287613869,0.579667628,-2.061232805,-0.089931577,0,0.13000977
-0.162140978,-0.174347823,-2.30091095,0.117302053,0,-0.241446719,3.786916018,-0.009775171,0.287613869,0.616813302,-1.869490266,-0.118279569,0,0.13000977
-0.159980089,-0.174475599,-2.157104015,0.137829915,0.095871292,-0.190615833,3.547237873,-0.087976538,0.095871292,0.570869982,-1.150455475,0.1886608,0,0.13000977
-0.158737683,-0.174404387,-1.821554542,0.018572826,0,-0.204301074,3.067881346,0.066471167,0,0.557184756,-0.719034731,0.120234601,0,0.13000977
-0.156726688,-0.174385406,-1.390133739,-0.179863155,0.143806934,-0.14662756,2.157104015,0.3264907,0,0.557184756,-1.00664854,-0.236559138,-0.095871292,0.097751714
-0.156120651,-0.174363808,-1.00664854,-0.199413493,0.095871292,-0.153470188,1.342198133,0.433040082,0,0.557184756,-0.958712935,-0.229716524,0,0.111436948
-0.156544889,-0.174363808,-0.671099067,-0.281524926,0.095871292,-0.153470188,0.575227737,0.304985344,0,0.557184756,-0.383485168,-0.147605076,0,0.111436948
-0.157638685,-0.174342206,-0.095871292,-0.552297175,0,-0.16715543,-0.575227737,0.697947204,0,0.557184756,0.527292132,-0.240469202,0,0.111436948
